Date,Open,High,Low,Close,Volume
2021-08-12,875.0746751966215,879.1046360715005,867.1107397557574,868.6459350585938,2127392
2021-08-13,869.317691391682,874.0672865177053,856.2203318871866,858.1873779296875,2919925
2021-08-16,859.7224704475091,864.6159566193442,850.1753174613352,852.2862548828125,1954152
2021-08-17,854.9249798910874,869.6054981360231,853.8695403785304,868.0223388671875,3767678
2021-08-18,863.7524439925405,873.8273168418378,863.5605299397647,872.0521850585938,2323095
2021-08-20,872.1002395305298,872.2441311524377,851.0869091045121,854.781005859375,2354874
2021-08-23,861.6414892592118,871.2366060661072,852.6700784703427,861.977294921875,2081206
2021-08-24,866.4390412016725,882.3189476858798,861.3056771738408,880.4959106445312,2588128
2021-08-25,879.8722657071899,886.2050197665257,869.269672691447,875.650390625,1697757
2021-08-26,875.650368654813,879.6323657020594,869.6054565563967,874.4030151367188,1522032
2021-08-27,876.8017558425638,887.9800902683824,870.7568440101583,886.4928588867188,1878603
2021-08-30,886.5888643327646,898.5827613069633,883.1826093048822,896.8556518554688,2016968
2021-08-31,897.1434931518979,911.2483276981991,892.6337761794139,909.4252319335938,2463088
2021-09-01,910.5766687826315,916.2378116453219,882.7508274815816,885.4854125976562,4434153
2021-09-02,889.4673419584001,921.1312279180843,886.0131232792858,916.5735473632812,3688123
2021-09-03,917.3891358198237,924.0097901404904,892.9696092970719,902.9964599609375,3110583
2021-09-06,907.5541163182061,919.2122068769315,904.4837257351188,911.72802734375,1699875
2021-09-07,911.7280273439538,918.5405369756066,905.8270069744353,912.015869140625,1113880
2021-09-08,909.6171118007225,914.5586205910417,901.9410180302522,913.2632446289062,1600457
2021-09-09,912.639572693192,913.5510619528527,888.507830123335,910.8644409179688,3769007
2021-09-13,907.6980567837257,915.2782225439672,904.3877297475709,911.9678955078125,865538
2021-09-14,916.1418751869512,919.5481304394873,911.1524020038225,914.5587158203125,1373821
2021-09-15,916.3336865189069,917.8688818351397,909.9049463247806,914.36669921875,2509424
2021-09-16,915.8539013492737,925.7368599705835,911.7280128254971,915.3741455078125,3574908
2021-09-17,921.1312868434866,923.5300662363082,909.6651096330095,915.4221801757812,2006356
2021-09-20,914.4146679566397,914.4146679566397,892.153984369145,900.117919921875,2308294
2021-09-21,897.1434856699204,920.1717676550306,895.2244621711612,917.38916015625,2438464
2021-09-22,913.695055895787,934.804314209998,913.1193722764338,924.4895629882812,2267730
2021-09-23,926.3605883944716,930.7263549445665,920.6514820302181,928.9032592773438,1297533
2021-09-24,930.3426198151249,943.5839295341931,921.5631219649936,928.4716186523438,1803409
2021-09-27,925.928850202788,930.7743728874323,913.7430391142722,923.7219848632812,1217035
2021-09-28,921.6109792943105,937.4429221973361,912.3037041779244,931.6858520507812,1542732
2021-09-29,931.2061422282331,964.3092972069802,926.0727778527606,947.61376953125,4052980
2021-09-30,947.9976222631531,959.2718854833879,936.8192867936804,943.727783203125,2312926
2021-10-01,940.3214018949615,951.7396137721202,933.7007481907362,946.2703857421875,1948517
2021-10-04,946.0785672578737,956.5852324305758,916.2377758338386,918.7324829101562,4097873
2021-10-05,922.8583644000138,922.9543507107794,890.858671831247,896.711669921875,4986700
2021-10-06,897.6711892722453,900.5497244686059,874.259138146882,876.4660034179688,2615582
2021-10-07,882.7507763401467,884.9096776953263,861.6415186450562,878.960693359375,7008049
2021-10-08,885.6293434224917,891.8182059100109,874.7389085080441,879.9682006835938,2075219
2021-10-11,885.4373530379806,885.7732172592068,873.1556154347641,876.7537841796875,1449593
2021-10-12,876.5139307353105,887.2604733996437,871.0926662493549,878.86474609375,1164581
2021-10-13,884.3339596005105,887.0205805804896,875.1226123726525,876.513916015625,1821818
2021-10-14,880.3039839975296,883.2304828471349,873.0596826788184,874.450927734375,913675
2021-10-18,874.4510183862877,878.8168437421322,863.0808274645034,867.1587524414062,1913667
2021-10-19,869.3176074299896,880.1600780173756,866.6789502330442,869.509521484375,1360282
2021-10-20,868.3581566992534,875.7464090823024,863.5605978224619,869.2217407226562,1941581
2021-10-21,877.4254906718807,880.7358177681342,865.09573011974,874.6428833007812,2723509
2021-10-22,874.6428781220021,877.9532051986552,853.3417066765242,860.0582885742188,1360319
2021-10-25,859.6265843683572,876.0342115646346,853.965441722371,865.3356323242188,1901039
2021-10-26,872.1001756940007,877.1376119349613,863.5604984504132,870.7568359375,1405411
2021-10-27,879.8243186213742,889.3714723307185,865.9113981238831,885.1495971679688,5111161
2021-10-28,885.0535873448378,890.9545489737123,850.4151809385988,855.64453125,2224983
2021-10-29,856.8439624289679,879.8722436140689,849.4077466296123,868.4060668945312,2783659
2021-11-01,879.8722510181811,881.3594824777778,865.6714892139925,872.43603515625,986133
2021-11-02,873.155691126175,875.8902761837926,864.0403295155171,866.8229370117188,1038025
2021-11-03,872.7238428907923,877.6653515026808,867.1107229493969,875.6983642578125,1275433
2021-11-04,875.698391102106,877.2335864222482,872.0521997298601,873.8273315429688,96347
2021-11-08,880.7838577171588,880.7838577171588,862.3132557937597,876.7059326171875,860650
2021-11-09,876.0342333673444,887.548374441176,872.8198924098132,877.1376953125,843911
2021-11-10,873.1555934577698,887.0685122546244,873.1555934577698,875.5064086914062,1597922
2021-11-11,875.5065090395594,875.5065090395594,859.7225290205331,868.26220703125,1180372
2021-11-12,873.9232374538456,879.872221657668,868.3580813524422,878.86474609375,936613
2021-11-15,877.9532345736843,901.7970776827017,873.2516036624097,900.1659545898438,2615304
2021-11-16,904.963505960817,905.6831397538525,881.7912743994948,884.429931640625,1925000
2021-11-17,884.4299242600443,884.4299242600443,864.5200561522104,868.6939086914062,1996857
2021-11-18,868.6458927720811,870.2770743044041,854.924887767612,856.1722412109375,1009418
2021-11-22,856.8439989437114,872.1961870546851,847.248881374353,859.1468505859375,1443344
2021-11-23,855.5966471714954,881.359514473813,853.9654654684847,873.7313842773438,1820473
2021-11-24,874.1151135532612,878.3369882407862,855.2606861964856,857.2756958007812,1392190
2021-11-25,857.8034668673614,865.9113525119508,848.208349788308,863.5125732421875,1325422
2021-11-26,855.8844598887528,936.531408774225,854.5891424837829,927.5599975585938,14458893
2021-11-29,934.5644387042585,957.5927205614475,917.2932273113665,925.9288330078125,8303735
2021-11-30,925.9288425458215,944.1595658705578,919.7879438950672,931.9737548828125,4771579
2021-12-01,941.0410923790065,946.7501986619258,884.5258302676025,890.57080078125,3879683
2021-12-02,899.9740531709818,899.9740531709818,880.3520262678087,883.9501953125,2749084
2021-12-03,892.3458660685014,892.3458660685014,871.524450814114,875.1226196289062,2388529
2021-12-06,878.0491529050156,878.7208228228444,856.3642114250418,858.7150268554688,1573419
2021-12-07,861.9293578415774,861.9293578415774,848.2083520940224,853.2457885742188,2471419
2021-12-08,858.7629955873475,865.4795776757402,854.2532787580657,861.5935668945312,1663728
2021-12-09,863.5605173979877,865.4795407699833,854.0133644095208,858.283203125,1645541
2021-12-10,858.763020070522,864.5200905961343,854.9249730534469,857.7075805664062,947538
2021-12-13,858.9548876192689,866.4390671844851,850.6550879687226,855.2127685546875,1785608
2021-12-14,857.3236719775978,871.0926409335292,854.924892817056,859.338623046875,2651452
2021-12-15,859.9144482612706,865.3356545494784,855.5966453551468,859.4346923828125,1192775
2021-12-16,866.9188479056559,866.9188479056559,842.6911767273295,845.329833984375,2280037
2021-12-17,846.2894160485279,848.6881955724749,815.5850381420053,825.3720703125,2824703
2021-12-20,829.0181934344663,862.0733865868602,826.2355857948113,857.6116333007812,8501360
2021-12-21,857.6115305153482,861.0658077123654,846.3372682405881,850.8469848632812,2301316
2021-12-22,853.0059423695593,857.6595509130374,845.2818845254595,853.6776123046875,1271710
2021-12-23,855.884438762366,875.554428666658,855.1648049853796,872.915771484375,1970110
2021-12-24,873.3475096106943,875.938202760886,865.2875883798628,871.5244140625,1114033
2021-12-27,875.9383098064044,895.3684229614177,873.2996524643655,892.5858154296875,4596248
2021-12-28,894.2649145550309,898.3908031990942,885.6772730297228,895.5122680664062,1907169
2021-12-29,900.0220191073215,909.2333084572539,895.464338306938,897.6712036132812,2687014
2021-12-30,899.0625549012111,916.333767268577,898.1989708572619,914.1748657226562,1729705
2021-12-31,916.333763012397,918.4926645482901,903.8601096939036,905.8750610351562,2039044
2022-01-03,908.7055913473507,909.5212114734203,888.3159666548551,892.82568359375,2013140
2022-01-04,899.494240263414,899.494240263414,882.9906275787642,886.8286743164062,1238138
2022-01-05,888.9876634443023,894.0730641613607,881.7913251001768,890.9546508789062,1407995
2022-01-06,890.9545898150225,898.0549999201618,882.079106465572,884.6697998046875,1384402
2022-01-07,888.8917142905705,889.1315922295992,876.3700390221089,877.71337890625,1546099
2022-01-10,877.7133715454798,880.6878345389118,871.860373307843,879.1046752929688,1637506
2022-01-11,880.3519775037191,884.4299021951532,876.0341748892595,878.86474609375,1578147
2022-01-12,881.2155760345219,881.2155760345219,864.7119629444744,869.509521484375,2090537
2022-01-13,875.0746152070377,891.5302632497209,871.9082385095376,886.63671875,2739659
2022-01-14,888.5557688198908,895.2243866281411,879.2005300528764,884.1900024414062,2321761
2022-01-17,878.528862061889,882.9426508844435,872.1961084623279,873.3475341796875,1058857
2022-01-18,873.3475929102141,877.5694094058468,862.0733300239585,865.62353515625,1830577
2022-01-19,863.6085352941263,865.0957667876702,849.2638229783106,859.38671875,1413292
2022-01-20,858.7629684578937,863.4645991968172,844.4182568809196,846.6251220703125,1614683
2022-01-21,844.3702902154971,844.3702902154971,825.180056346963,832.3284301757812,1669132
2022-01-24,836.2144891143136,858.7630152120604,832.3284782443003,855.9804077148438,4992078
2022-01-25,855.3088296058577,872.1962136166387,845.4258113572799,868.9818725585938,2322693
2022-01-27,864.5200419823977,893.7851488419573,851.0868781780098,890.0430297851562,7859401
2022-01-28,889.0355931333328,903.8600612649587,880.3040597038051,894.5048217773438,2428175
2022-01-31,900.9815160357763,911.5361450841187,892.9696165019321,906.7385864257812,2008278
2022-02-01,909.6171044958738,920.1717333455094,900.7895850179344,908.0819091796875,2033319
2022-02-02,907.2183324974504,919.6919848744647,906.4986987064689,913.2632446289062,1735750
2022-02-03,914.414743672203,918.252790864951,906.3068572647325,914.1748657226562,1116446
2022-02-04,912.7355150848641,918.9723412063375,901.94100833616,907.7940063476562,1428601
2022-02-07,907.8899925625431,908.6575902184703,889.5153198733066,895.5122680664062,949273
2022-02-08,895.5123018283624,912.4956714643049,893.4013642720168,909.6651000976562,1812035
2022-02-09,916.1417364223372,933.1251047982931,911.7759700098488,929.0471801757812,2513281
2022-02-10,929.7668651678578,937.7787646774194,924.0097947953014,935.5718994140625,2044733
2022-02-11,917.7729321849426,936.5313740259597,914.4146412673815,919.6919555664062,1292417
2022-02-14,908.6575661923663,923.9138254177954,900.8375225297577,916.2377319335938,2346622
2022-02-15,879.4404176851224,900.7895525431263,875.3624930493238,884.5258178710938,8304774
2022-02-16,900.0220044466511,902.1809058432448,882.8467210215033,895.3203735351562,2480569
2022-02-17,896.9515282281179,916.8134321924871,888.2199951566254,890.6187744140625,2843010
2022-02-18,889.9471539999412,892.2019832017465,866.4870798447807,872.2921142578125,3643338
2022-02-21,866.5350316496929,876.7058912635333,859.7225217001928,870.5170288085938,1860041
2022-02-22,857.035881299361,880.8317602781824,854.6850658690533,876.4180297851562,1884736
2022-02-23,878.1931054825433,883.9981397005588,873.3955468620431,877.8572998046875,1399309
2022-02-24,863.3686254555499,871.9562669779156,852.1903491658107,859.5305786132812,2003438
2022-02-25,866.4391106847897,889.179550883991,854.8770058042777,886.2530517578125,2825642
2022-02-28,882.7987548300604,892.2979443757139,874.1151853926813,887.5963134765625,1534018
2022-03-02,874.2111396608113,893.593288893462,874.2111396608113,885.7252807617188,3276260
2022-03-03,887.5482963755865,906.7385298107342,882.3189460517196,897.0474853515625,2622469
2022-03-04,891.3863769821431,902.9005174813743,882.9906495347872,893.497314453125,2453781
2022-03-07,884.5738936931743,907.6981031273942,879.9202266307376,903.0444946289062,2604231
2022-03-08,900.0219732860471,937.4429295314159,897.5272662952679,930.2945556640625,5826939
2022-03-09,930.2945751953854,947.5657861327761,921.179213867318,941.8087158203125,3501351
2022-03-10,942.2884401022098,952.6991770400709,935.5238944245447,947.0859985351562,4146797
2022-03-11,944.3993884410944,1011.0854514298229,941.6167810922451,1001.6821899414062,11106725
2022-03-14,1002.6896536551075,1015.1633048489031,994.7736827051987,1006.19189453125,5590771
2022-03-15,1002.6898464432002,1039.151295404771,1002.6898464432002,1024.806640625,7945333
2022-03-16,1033.3940289722161,1034.353540605431,1006.6716534127642,1013.0524291992188,3379138
2022-03-17,1013.2443110693848,1023.2232557403427,1003.3612941386702,1006.0479736328125,3712730
2022-03-21,1024.566662638732,1027.6370532950848,1006.6237231774772,1007.7752075195312,2039889
2022-03-22,1002.6896546648983,1006.767579097746,982.5399104084745,990.7916870117188,2269544
2022-03-23,1002.5937906920236,1002.5937906920236,970.3061988211242,973.3766479492188,2781735
2022-03-24,972.9448491310587,997.9880806979071,961.1908309832722,987.3375244140625,3344649
2022-03-25,991.4635282374539,991.4635282374539,965.2688108725564,972.4651489257812,1680031
2022-03-28,980.6209422061686,1001.9700772003831,968.0513625565014,975.9193115234375,3847112
2022-03-29,978.89383839891,998.8516698492961,978.89383839891,996.7886962890625,3194089
2022-03-30,1000.7707374805408,1012.0930227806645,983.6913817826382,987.28955078125,3083750
2022-03-31,988.2970480758952,993.0946065617005,972.5610328168752,976.8308715820312,1976418
2022-04-01,981.5805424115108,984.3631499749147,965.2688422932355,973.760498046875,1285646
2022-04-04,976.7828958573295,987.9612304191926,962.8220125458317,986.1861572265625,1665075
2022-04-05,993.0946957046895,994.0542074879789,975.8234836054775,980.0933227539062,1596381
2022-04-06,972.9448491310587,991.9911326633222,972.9448491310587,987.3375244140625,1487844
2022-04-07,994.0541576794794,1019.6251688484548,990.5040111103546,994.7257690429688,3496357
2022-04-08,996.4048949663357,996.4048949663357,964.3092749064291,970.6420288085938,3001682
2022-04-11,971.0258401008655,986.6659276572046,970.6420119954051,983.979248046875,2094493
2022-04-12,980.1412546914928,989.9282277109676,971.9854047992973,985.658447265625,2746930
2022-04-13,989.2565052635169,991.9431847186848,971.2176980636439,975.4395141601562,1890795
2022-04-18,975.4396236494651,993.0946633116974,969.2027972615174,986.234130859375,2092141
2022-04-19,992.8067285333013,996.8367480287635,940.6572900451418,959.799560546875,1813890
2022-04-20,961.3348434383568,973.9044239075442,949.9645940898349,971.0738525390625,1796999
2022-04-21,974.9119396744842,978.7020229467252,956.3454100176933,958.1204833984375,1526774
2022-04-22,957.5927028715179,958.1204226082066,920.1717455448754,927.8478393554688,2455188
2022-04-25,918.3487406629638,924.0098838337365,907.9860247065911,914.5587158203125,1309361
2022-04-26,919.3562628291136,940.8972560808674,918.3007647012892,938.786376953125,1806747
2022-04-27,926.1206768589713,940.561315799363,924.9692511406131,938.1625366210938,1033333
2022-04-28,947.9975682976983,950.4922753150081,938.3544873370141,941.472900390625,1840948
2022-04-29,941.5688281359265,954.6182225140202,936.9631836464599,941.472900390625,1972427
2022-05-02,939.3619334858025,949.6766840322503,932.4534376860903,937.05908203125,1767117
2022-05-04,937.9227275024845,943.2000420817824,908.7055832552184,918.7804565429688,2086372
2022-05-05,921.0833256771366,928.0397859367768,905.7791013931384,910.0009765625,2161283
2022-05-06,899.8300634347266,908.033876783263,887.9321534549147,896.903564453125,1828238
2022-05-09,896.9035596382696,903.8600194482481,884.6697854896865,900.309814453125,2047297
2022-05-10,892.3459523836826,901.5572420149659,881.3595308270288,888.65185546875,1662201
2022-05-11,875.0747064863787,904.4357422915921,867.6384905047236,899.63818359375,5296875
2022-05-12,897.1435016566827,899.0625251896382,878.4330222103669,883.470458984375,2242769
2022-05-13,886.6848306928163,902.0370194882868,884.8617934117257,896.7597045898438,1734146
2022-05-16,888.5557694260274,906.7385272676221,888.5557694260274,895.6082153320312,1456551
2022-05-17,897.1434375624666,902.9484716221403,879.1046293542138,900.02197265625,2301253
2022-05-18,907.5061622188531,922.2826659558585,903.2363234030864,918.3486328125,2580102
2022-05-19,901.9409960521054,915.3261959509872,896.5677539692886,900.02197265625,1198917
2022-05-20,911.5362181634981,942.8162796980537,900.9815882689734,938.786376953125,2594816
2022-05-23,939.1700807645492,947.7097586885435,927.3201341839017,930.7743530273438,1220231
2022-05-24,937.4429836429056,938.1146535834847,922.8104293946412,931.1102294921875,1622192
2022-05-25,933.0292431540319,945.9826516961277,930.1986717968581,932.50146484375,1950710
2022-05-26,932.7413109837399,937.7787474672797,921.3711206321865,925.4970092773438,1630614
2022-05-27,930.8223512920763,938.2106036865756,921.1313057715189,927.2241821289062,1249374
2022-05-30,929.1911502942776,951.8356029055653,928.8073221901082,946.8461303710938,2171285
2022-05-31,948.8611815549773,964.2133693697921,939.0741501102431,952.7471923828125,4874664
2022-06-01,954.2344487254106,958.2164459692013,940.6573338473773,943.727783203125,1285579
2022-06-02,937.9226833073574,966.0843281734116,937.9226833073574,947.1339721679688,2639988
2022-06-03,949.9645528650982,958.3123164205497,918.3966528743189,922.0427856445312,1057504
2022-06-06,922.0427689960959,940.0336131597486,921.6109770233791,936.5313720703125,1412548
2022-06-07,932.2135645012505,939.9856442768817,923.0502396355371,933.364990234375,1759986
2022-06-08,932.6454226675801,936.5314335492385,918.1568186422542,923.9618530273438,1874689
2022-06-09,923.9139033706633,934.8523023701827,916.3337369898788,932.5974731445312,1405851
2022-06-10,921.1313372665277,932.261650832917,921.1313372665277,927.656005859375,776457
2022-06-13,916.3337500153426,944.8792254739358,909.4252534856828,916.0938720703125,3016612
2022-06-14,916.33365515928,931.4939280030529,912.3036943871517,925.6409301757812,1570434
2022-06-15,925.9288791108876,935.4280692755335,924.9693673190628,929.5750122070312,1112618
2022-06-16,936.4834121827065,938.1625576451243,890.234936876468,902.8525390625,1898194
2022-06-17,894.4568707632478,906.3068175256888,873.9232957568056,877.71337890625,2715476
2022-06-20,877.7132747628308,890.5707541947725,865.4795013239392,888.3638305664062,942685
2022-06-21,889.5632524330923,906.2108151695048,889.5632524330923,900.2138671875,521963
2022-06-22,893.3054597473522,906.738624555583,875.8423337838618,879.7763671875,1698830
2022-06-23,879.8722484806767,899.3503247113525,877.3775414307381,895.5602416992188,615616
2022-06-24,895.2244482371614,905.2993214488336,892.3459130338264,895.8961181640625,722838
2022-06-27,898.1030104044208,908.0819561678279,892.8736595819041,894.6007690429688,846797
2022-06-28,897.143488418561,909.4252271354584,884.5258854499822,906.8345336914062,931109
2022-06-29,899.1104515959786,922.9543531376588,885.5333958044941,909.2813110351562,2455089
2022-06-30,905.7790499424218,905.7790499424218,874.4989917704128,880.0641479492188,2433648
2022-07-01,874.3070687412804,917.3411448632522,874.3070687412804,910.8644409179688,1793834
2022-07-04,906.3546841677296,911.5360705204761,890.906569977118,892.9695434570312,1004832
2022-07-05,897.1434984407842,911.2003691948751,892.5858175663525,899.4463500976562,1532205
2022-07-06,901.9410884215866,911.5362063835184,895.3684560432444,907.3143310546875,1390651
2022-07-07,911.8719037569515,911.8719037569515,895.5122412881632,897.38330078125,1390277
2022-07-08,904.0999243756513,904.0999243756513,890.2829320872338,897.5752563476562,1072803
2022-07-11,900.0220985208114,911.5362405061522,889.5154322463969,909.1854248046875,1037956
2022-07-12,903.7641186885597,908.9934107472465,896.1839526230212,897.8630981445312,672406
2022-07-13,902.3727618404164,920.0757638661987,894.4088266915334,914.7504272460938,1511059
2022-07-14,914.7984887522335,929.4310423459314,906.8825171359708,912.6395874023438,1713101
2022-07-15,924.0097802829118,928.8073388513588,912.9753955754835,926.936279296875,1046876
2022-07-18,932.3096021028539,935.9077711143702,921.1792308221944,928.1836547851562,846036
2022-07-19,919.4041284550312,934.5644016979165,916.7175073908656,921.7549438476562,1162631
2022-07-20,926.6004689012447,943.1520458780499,920.0277785575943,941.7607421875,1627220
2022-07-21,945.1190529007486,949.4368556804982,927.2241357324292,929.287109375,1681422
2022-07-22,934.0846728607212,936.9632080621409,928.3276024578815,932.7413330078125,977238
2022-07-25,936.4833704633718,940.1295030208298,916.3815896817229,920.9392700195312,1024751
2022-07-26,921.0832346353121,923.0502218359991,906.2587676965708,917.0053100585938,988405
2022-07-27,918.1568350600135,936.7233643621229,913.2632899003914,934.6124267578125,904733
2022-07-28,937.4429886728669,939.3140483159661,925.1612498687556,928.2796630859375,1043837
2022-07-29,934.2765771358687,944.1115723043873,914.4146727412902,937.8267822265625,2941566
2022-08-01,949.9165582478211,989.2565369227308,948.2853766875357,963.87744140625,4647912
2022-08-02,963.0139672751811,965.364724152844,951.835632241125,963.5416870117188,1184696
2022-08-03,969.1068846644529,987.0977302956,963.829569945983,970.8819580078125,4052763
2022-08-04,976.5909276080401,1004.5127512453603,973.9043067504824,1002.2098999023438,2865077
2022-08-05,997.8922414881862,1003.6012896724627,990.2161473228924,992.3270263671875,1561405
2022-08-08,999.0761468815905,1002.2579652787016,987.4096755870415,992.6644897460938,767289
2022-08-10,998.449555711508,1008.8144171067105,992.1824302167344,1001.149169921875,1293683
2022-08-11,1003.2221888591328,1011.4176608488517,997.9192363951969,1001.1974487304688,838963
2022-08-12,1006.2111269472862,1006.2111269472862,985.722446468327,990.3505249023438,1140717
2022-08-16,990.350507510894,998.8834166329008,988.5185549255613,997.4854125976562,776409
2022-08-17,1002.4989726071005,1005.5842794233521,987.5060339447436,989.0005493164062,1102323
2022-08-18,991.6520888310507,997.0032969142053,971.2598030857588,995.219482421875,1201720
2022-08-19,992.182451968857,999.4618888157648,983.5530314417922,993.1947631835938,654004
2022-08-22,979.5999605812746,992.9537357171369,979.1178739865004,985.915283203125,993053
2022-08-23,974.0077368326097,1009.296509755329,974.0077368326097,1003.3668212890625,1868332
2022-08-24,1003.7042531093598,1016.0938545963501,989.289911538766,1000.1849975585938,1562062
2022-08-25,1006.5484525155446,1006.5484525155446,983.9868374673144,989.0005493164062,1112617
2022-08-26,993.9662123344956,998.59417324822,982.010440671083,984.22802734375,1264070
2022-08-29,964.1731488147283,987.3133043862817,955.7848306503483,980.8533325195312,1305557
2022-08-30,982.0103973418541,1004.861254943499,979.69635813863,1001.24560546875,1571042
2022-09-01,989.2417017245922,1006.8378625983484,982.8781821534678,986.3491821289062,1528731
2022-09-02,987.313249905797,994.2552491154327,975.7913696435529,979.2141723632812,1655229
2022-09-05,976.2253351086779,993.5321964399847,975.7432485234391,988.9042358398438,1275368
2022-09-06,988.2773897652336,1004.6683318393887,988.1809959982965,1003.5595092773438,1369910
2022-09-07,996.8104443933303,1023.8072941317992,995.9909207085117,1013.828125,2471263
2022-09-08,1020.5772649963092,1021.7824814169472,1006.5967545169077,1018.215087890625,1755391
2022-09-09,1022.0235076752152,1027.760290663117,1017.2026420729736,1020.3844604492188,1092235
2022-09-12,1020.3844022907039,1030.218920479976,1019.2273239939669,1026.603271484375,936787
2022-09-13,1019.1792549077048,1024.9160379567304,1014.9368695931481,1020.9629516601562,1144685
2022-09-14,1002.7401334314549,1029.7369831776864,1002.7401334314549,1021.975341796875,998799
2022-09-15,1022.0235270935123,1024.8677907741096,991.6520732223371,996.2801513671875,927244
2022-09-16,1001.2938800367604,1022.0236040818161,996.9551005854696,1006.11474609375,2850439
2022-09-19,1006.5484987938955,1006.5484987938955,978.6357335703356,999.1726684570312,2073673
2022-09-20,1004.1864549902202,1058.228413544943,1002.2581084611944,1053.16650390625,2491392
2022-09-21,1060.5904033623162,1062.3741000467708,1026.121215253041,1032.0509033203125,2283817
2022-09-22,1023.1322779115369,1033.4007446578764,1013.3458977007352,1023.8554077148438,1634304
2022-09-23,1029.013850340719,1053.841310304433,1025.157157530822,1029.8333740234375,3268298
2022-09-26,1027.519207371937,1042.4638901569476,1013.2012606301957,1027.4710693359375,1219450
2022-09-27,1032.5812301265128,1065.3149805253465,1030.7011394859203,1059.3370361328125,2343041
2022-09-28,1061.5545721542176,1077.6562156794273,1048.682884941321,1057.842529296875,3450534
2022-09-29,1061.120900787697,1081.4649325054631,1049.1168733945858,1075.8726806640625,2093772
2022-09-30,1079.6329613397463,1087.587390391814,1065.4596621075596,1075.0048828125,1834565
2022-10-03,1076.7886014121734,1103.8818428949685,1075.0530426949758,1090.23876953125,2601710
2022-10-04,1098.0486175412711,1106.3887392018726,1092.408227900411,1103.640869140625,1911413
2022-10-06,1109.1849080608326,1109.1849080608326,1083.7307112327073,1093.8062744140625,1561938
2022-10-07,1094.3364595786918,1106.0993242240331,1088.5996767592242,1089.9976806640625,1182984
2022-10-10,1070.2322276324164,1090.9619509604315,1070.2322276324164,1078.76513671875,1583891
2022-10-11,1081.609633353764,1086.767936866054,1064.2545143013929,1070.3287353515625,1538943
2022-10-12,1071.7749622487195,1077.9939503356911,1059.8191903971956,1068.73779296875,1231143
2022-10-13,1068.6895637624166,1087.4426848154944,1061.6510525519018,1064.1097412109375,1438932
2022-10-14,1075.14958007061,1079.874052590078,1065.7971465153435,1069.1717529296875,1131139
2022-10-17,1068.3038368180535,1073.1729582433281,1059.4334910279335,1068.448486328125,1076392
2022-10-18,1073.7996760470835,1089.708534295783,1070.521581232166,1085.514404296875,960283
2022-10-19,1090.961890779927,1103.9782279655471,1079.006120492271,1081.80224609375,1300144
2022-10-20,1081.8023330805593,1101.0857971283413,1076.981467068614,1096.0721435546875,1633570
2022-10-21,1096.0720609791297,1106.870752953569,1091.9260694424365,1094.095458984375,1349759
2022-10-24,1104.556830454668,1108.799216212606,1100.6519994852931,1105.810302734375,129688
2022-10-25,1105.9066281992236,1123.1170957787203,1105.810234421415,1114.48779296875,2210622
2022-10-27,1128.0344697959633,1137.8208520227113,1114.87359882223,1124.129638671875,2359658
2022-10-28,1127.1183803111737,1129.8181121331997,1109.7632641045004,1113.812744140625,1087865
2022-10-31,1119.4049523069395,1135.651245258834,1117.524861868909,1125.57568359375,1554670
2022-11-01,1125.67219450771,1142.7862685569705,1121.9118955434176,1131.36083984375,1491658
2022-11-02,1131.5054971694124,1136.181713613786,1114.776998121522,1117.7177734375,1479828
2022-11-03,1110.9202982990944,1133.867667214344,1109.8597313334315,1121.4298095703125,1992697
2022-11-04,1126.0095842709866,1133.1444890860446,1100.121558857415,1105.038818359375,1712836
2022-11-07,1105.0389311484475,1110.727576826092,1076.499426672163,1090.383544921875,2006468
2022-11-09,1100.2179120953879,1113.5716861272451,1084.694748566398,1088.9371337890625,2068940
2022-11-10,1089.5156387693469,1110.7274476657412,1078.9097343211497,1082.091552734375,2028565
2022-11-11,1089.5156201338289,1102.8693942394493,1076.6439325857898,1081.2237548828125,1513809
2022-11-14,1084.2128251317647,1092.986778211942,1078.138486547141,1089.03369140625,1501491
2022-11-15,1094.2882589726476,1094.2882589726476,1071.0517098208647,1078.668701171875,1262746
2022-11-16,1080.7898405026579,1095.7345242597496,1077.222446942635,1081.0308837890625,1649021
2022-11-17,1084.6949207191758,1091.8779644487213,1076.4511922429374,1079.3919677734375,1270387
2022-11-18,1083.7305337774549,1086.6713087281232,1060.060037762538,1062.9044189453125,1486381
2022-11-21,1065.3630680171466,1068.4966307340674,1054.564375886832,1064.8809814453125,1488424
2022-11-22,1067.7735356988028,1069.9429253428043,1057.890760653907,1064.5435791015625,1302811
2022-11-23,1069.1717345377008,1084.2610693559427,1059.2889587799834,1068.303955078125,2192276
2022-11-24,1073.6550779337438,1077.6081643817922,1053.2627918982143,1056.1070556640625,2933085
2022-11-25,1053.8895200422385,1067.339688550901,1039.8607534798073,1065.748779296875,1454838
2022-11-28,1060.5905289170637,1070.232260998128,1054.9018834498509,1062.27783203125,673339
2022-11-29,1066.3754203975607,1085.514232387014,1065.4112473230603,1080.982666015625,1899345
2022-11-30,1080.98274313821,1107.8349416394344,1079.873920484044,1098.8199462890625,2680903
2022-12-01,1103.9782452455356,1104.1710327947594,1076.9813973268674,1084.598388671875,1360439
