Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2025-07-09,150.65632006301112,152.37801126997985,150.2304152138581,151.8846439351651,16127918,0.008106236706721726,0.03066366335712134,147.61898610719922,147.4549770920941,148.4828011490202,149.27169441952555,0.028896403778767343,0.03004080927227304,0.02291068568090071,0.017504655023851345,66.11229993055383,0.9492846446127317,0.5059280073885333,0.4433566372241984,0.006250037001883826,0.0033310017015577855,0.002919035300326041,151.5955914623963,143.64238075200214,1.0363441235614468,5.387661113333097,2.2447438494180654,0.014779267944798145,947150162,-0.5651921968746307,15.14497663225222,0.00799815534748735,-0.1260464138210557,0.13925186126382727,0.41360954955604035,-0.011919977337050299,0,FMCG
2025-07-10,152.14058120418215,152.54392730629928,150.6082498263752,151.12191900243914,10308274,-0.005021738294040623,0.014873754346641288,147.8307268430619,147.54860636732099,148.73414570648868,149.49317519878588,0.022263248173508554,0.024217867746052724,0.01605396853969565,0.01089510475302613,62.057396116067366,1.0386723241830964,0.612476870747446,0.42619545343565046,0.006873075269553267,0.004052865889941223,0.0028202093796120442,152.07113144256874,143.59032224355508,0.8880752510927854,5.736837922752654,2.222667680168496,0.014707778294772857,936841888,-0.5884580643465278,16.31412611943283,0.007151748763216112,-0.13043518001198462,0.13353083656556164,-0.36084285646789627,-0.018167865784590002,0,FMCG
2025-07-11,151.9183070868086,153.26654280841808,150.29618186603722,151.7088126581663,21250550,0.0038835773103018667,0.016554221297979677,148.1364088254032,147.68455952817212,149.01744732093417,149.740227565003,0.024115636804545426,0.027248976757292764,0.018060739769859335,0.013146668234551129,63.89254508356452,1.143686412346824,0.7187187790673216,0.4249676332795024,0.007538694636835659,0.004737488656553887,0.0028012059802817717,152.56536299102328,143.70745465978314,0.9033010615117686,5.9795619466381575,2.276074341755094,0.01500291447724659,958092438,-0.4677999498291126,17.75385533283792,0.0067465833382950825,-0.12705815780724242,0.1379329912029752,1.061504185860795,-0.02176546586560567,0,FMCG
2025-07-14,151.73786898006554,152.81718692273986,150.8006078192321,151.8086688249527,11915274,0.0006582094015288309,0.01724268585809896,148.40368228426615,147.79252500317787,149.2832779403645,149.99754956136388,0.022944083922151748,0.02717420127769299,0.016916770045718232,0.012074325673219644,64.2097276828493,1.2208946780609722,0.8191539588660518,0.4017407191949204,0.008042325168325924,0.005395962992143753,0.0026463621761821715,153.03693896874813,143.77042559978418,0.8674506694276999,6.244126308951026,2.2575389675945696,0.014870948971943685,970007712,-0.3889188991131226,19.090746745285497,0.00668997791554666,-0.12648357927972317,0.1386819893960949,-0.4392957358750714,-0.005265077981927702,0,FMCG
2025-07-15,152.15858368555848,152.93807629693237,151.3505610812316,152.56587645765654,12705359,0.004987907729939733,0.03287230252031925,148.726526702878,147.90355398559305,149.5959063705828,150.48310732421183,0.025814828328833972,0.031522721032907874,0.019853284485716216,0.0138405510789823,66.60532837169708,1.327876182547726,0.9208984036023867,0.4069777789453394,0.008703625039746471,0.006036070614112553,0.0026675544256339187,153.57026505294786,143.88278835280815,0.8963209278968556,6.513617251005331,2.2096801281735834,0.014483449244870052,982713071,-0.3069535134185203,20.394991752649933,0.00664815461100098,-0.12212655997258316,0.14436163009294692,0.0663085884554564,-0.017960726983862783,0,FMCG
2025-07-16,152.5572039856954,154.25930045294248,151.7284068950139,153.34118442860176,16438933,0.005081791478846132,0.03785798774888116,149.124944201707,148.05024770749017,149.95259951896557,151.04245058215488,0.028273205730034334,0.03573743916703975,0.022597707012125712,0.01521912440897899,68.90065560540815,1.4584090377902612,1.0284005304399617,0.4300085073502995,0.009510876306484518,0.006706616583614575,0.002804259722869942,154.10855915802844,144.14132924538555,0.9230102309114688,6.683811327473946,2.2326239445846547,0.014559845438158867,999152004,-0.20437010386575713,22.23328394179719,0.0064516241249091555,-0.11766539020554644,0.15017703727347181,0.29385820581693123,-0.011103473193329582,0,FMCG
2025-07-17,153.5293701881131,154.23870928189504,152.83309910681004,153.21638258728535,10329472,-0.0008138833789596012,0.035060406882421624,149.54419403399518,148.20300294661544,150.26343600166268,151.56143755903508,0.024555875117795445,0.033827787163501544,0.01965179729811317,0.01091930147208875,68.0893618680907,1.5341026203648767,1.1295409484249448,0.40456167193993187,0.010012653963363994,0.007372194339475808,0.002640459623888186,154.4221425219613,144.66624554602907,0.8764070656290707,6.523755093905187,2.1735515324775365,0.01418615617843146,988822532,-0.22846228041806543,23.940269546005357,0.0063309779676267094,-0.11838350767913891,0.14924092729997399,-0.37164583613790503,-0.009603767496953387,0,FMCG
2025-07-18,153.48860038064805,153.80750963945462,151.64920430114722,152.73116445671104,10213202,-0.0031668815199829004,0.029753487734069717,149.8829202025739,148.36893003526623,150.49845775928634,152.00273587774944,0.019003127576428414,0.029401266292127026,0.014835412473101828,0.004792207026769857,64.89021138729038,1.5372171989132255,1.211076198522601,0.32614100039062444,0.010064856143678016,0.00792946353044967,0.002135392613228346,154.65708909830954,145.10875130683826,0.7982973912675394,6.3705309307866775,2.172462518608241,0.014224094514934359,978609330,-0.254595115197608,24.198281112488676,0.006354781019321171,-0.12117548265638203,0.14560141744529964,-0.011256141649834572,0.006637383472187367,0,FMCG
2025-07-21,152.5670907543249,152.85384800431956,150.88232983490136,151.60591902219556,8451619,-0.0073674907051102245,0.004109960343833929,150.20065555361398,148.43363959828804,150.6039302605158,152.0647902681728,0.00935590769162764,0.02137170140470035,0.006653138201284214,-0.003017603517342815,58.0755587382426,1.432376082499303,1.2553361753179415,0.17703990718136153,0.009448022159936901,0.00828025833961111,0.0011677638203257906,154.5240878065949,145.87722330063306,0.6625171144537628,5.756875343913099,2.1581093508089526,0.014234994020866684,970157711,-0.273702256442349,23.695657246173685,0.006527227393979709,-0.1276502141193341,0.13716120965051032,-0.1724809711978672,0.016737447924787836,0,FMCG
2025-07-22,151.76520598535237,152.26984614985022,150.1072672343111,151.0747709630062,13213417,-0.0035034783774611222,0.002730854620550449,150.46287546036714,148.5275473701015,150.64877223218156,152.10593423361797,0.004066754013352769,0.01714983946080717,0.0028277610531606268,-0.006779244187988254,55.132330709846585,1.2915414471684414,1.2625772296880415,0.0289642174803999,0.008549021381503218,0.00835730030659593,0.00019172107490728808,154.3034445142252,146.6223064065091,0.5796620883595835,5.105005526588752,2.1584286054325355,0.01428715457699467,956944294,-0.3179372088904238,22.54734533428934,0.006631151393481484,-0.13070647273174982,0.13317718994081226,0.563418440892804,0.0354439768887933,0,FMCG
2025-07-23,151.6745984051157,152.0696226064279,150.02394540787353,150.82661049520192,16382442,-0.0016426334206723903,-0.006966032987606119,150.6359126545736,148.61885761088885,150.66570920961206,152.00013088962163,0.0012659520380482459,0.01485513292057039,0.001067935673179754,-0.007720522262391283,53.76143920924761,1.1466862232277606,1.2393990283959855,-0.09271280516822489,0.007602678462791808,0.008217376392181227,-0.0006146979293894181,154.2049981183483,147.06682719079888,0.5267152247492901,4.738691326495373,2.150374933512668,0.014257264858319383,940561852,-0.3798717687334501,21.40925000217417,0.006338869665483937,-0.13213440333201487,0.1313157952170718,0.23983387491668506,0.026182434285914692,0,FMCG
2025-07-24,151.12428120403416,151.62868088756937,147.7397265820577,148.26596595298508,19015845,-0.01697740560375649,-0.01889833763564086,150.60385539173106,148.64550944640686,150.43716223279046,151.71453558467624,-0.015523436851367256,-0.002553346514370336,-0.014432579341304042,-0.022730647517728575,42.12252414053956,0.8158600732030834,1.1546912373574052,-0.3388311641543218,0.005502679377287377,0.007787972310001043,-0.002285292932713666,154.2452615709334,146.96244921252872,0.17898535295256465,4.835740983829112,2.2745591743697395,0.015341074128171794,921546007,-0.4558239384414823,21.053746072133396,0.007142985759959013,-0.14686850957619338,0.11210898809573529,0.1607454493048106,0.04161922130716051,0,FMCG
2025-07-25,148.06664634411953,148.33457629464326,146.3182566342842,146.9488520167741,12137980,-0.008883454323082018,-0.03137563703776014,150.48938354277,148.62202637378246,150.10494221221748,151.23853952053702,-0.02352678602733238,-0.011257916459841089,-0.021025891279324527,-0.028363719441897972,37.61200221442836,0.44229932743809286,1.0122128553735428,-0.5699135279354499,0.0030098862384280805,0.006888198454643248,-0.003878312216215168,154.42718487893103,146.551582206609,0.050443099619699686,5.233327751710629,2.256113494797547,0.015353052874070858,909408027,-0.4963886506648225,21.478946071630556,0.0073733842927359745,-0.15444726420295612,0.10222961869769788,-0.36169126325966583,0.0569426299638407,1,FMCG
2025-07-28,146.97062773775534,148.59413499256442,145.91343475565736,147.26020639038762,13923618,0.002118794188184392,-0.02996180962372974,150.39062141922219,148.59859264483933,149.83401499109084,150.78369327708052,-0.02081522770032551,-0.009006722275294643,-0.017177732311693394,-0.023367824531384307,39.26757894545263,0.1694204672274111,0.8436543777443165,-0.6742339105169054,0.0011504837007920287,0.005729004450175657,-0.004578520749383629,154.54252581529371,146.23871702315066,0.12301455787415108,5.521493769877931,2.286441119233941,0.015526537516676927,923331645,-0.394578794951753,22.068555437638008,0.0073999391402291,-0.15265571198054592,0.10456501640783929,0.1471116281292275,0.06271472993799303,1,FMCG
2025-07-29,147.27271226911552,148.222167075472,146.25096850875892,146.99714127311262,12355033,-0.0017863964999317306,-0.03650052891145339,150.35496354141895,148.60578258352274,149.56383654175957,150.22681975862614,-0.022332633317963868,-0.010824890407652887,-0.017161202386850483,-0.02149868106575603,38.341786594903,-0.06728948066589169,0.6614656060622749,-0.7287550867281666,-0.0004577604712793123,0.004499853536833809,-0.004957614008113121,154.60931893797283,146.10060814486508,0.10536650616609891,5.65908207663781,2.263923794053879,0.015401141644296555,910976612,-0.4377441807794984,22.61604984893064,0.007057690531629032,-0.15416940485090097,0.10259182532858134,-0.11265642306475232,0.06868468558052192,1,FMCG
2025-07-30,147.07142163802374,148.22206700699184,146.1641627181296,147.6818279969481,14862752,0.00465782339646581,-0.036906956554054515,150.3516673488078,148.60723066000094,149.3845976327299,149.66088411546076,-0.017757297933157057,-0.0062271711742618585,-0.011398562253172595,-0.01322360301564074,42.16380275522513,-0.19736027690692026,0.4897004294684359,-0.6870607063753562,-0.0013363883666919316,0.0033159152761743694,-0.004652303642866302,154.61419201698607,146.08914268062955,0.1868241758468511,5.6700730272440945,2.2492081151116183,0.01523009395007014,925839364,-0.32520185673966834,23.170638214518757,0.007141402845879118,-0.15022967531536896,0.10772750332934868,0.2029714530102833,0.056366088482944866,1,FMCG
2025-07-31,147.12038852163573,150.60462148048902,146.83113296958743,149.49797015009906,29585590,0.012297668425315544,-0.024269026421296358,150.4252402153886,148.68379842558525,149.3953950153365,149.28904287174214,-0.006164324976060009,0.005475860403992172,0.0006866017172217909,0.0013994816654858688,50.86425355658377,-0.15214103921582023,0.3613321357315847,-0.5134731749474049,-0.0010176796317907693,0.0024169701793863804,-0.0034346498111771494,154.57396962853178,146.27651080224544,0.3882464999582816,5.516001712482231,2.358085286239473,0.015773359891588536,955424954,-0.1222915888548186,21.69368253712934,0.0076475208521201215,-0.13977948162472456,0.12134996887089572,0.9905862655852697,0.04102142835473423,0,FMCG
2025-08-01,150.10717614316374,154.0281797425431,149.69743962380582,151.00086174197887,28280618,0.010052923062238595,-0.011329074330619693,150.55937423900917,148.7402540562797,149.54829660835006,149.1160126002689,0.002932314943530745,0.01519835837340855,0.009713016908730943,0.012640152515093206,56.672772668652954,0.0049097274353187,0.2900476540723315,-0.2851379266370128,3.251456566988436e-05,0.0019208344291964862,-0.0018883198635266019,154.59896785055605,146.5197806274623,0.5546450392568864,5.366113710241815,2.5132370223969422,0.016643858805861715,983705572,0.07871528989133621,21.786597972715594,0.007936172916456687,-0.13113175093693882,0.1326228138337986,-0.04410836491683956,0.028074475555804956,0,FMCG
2025-08-04,151.67234160943403,152.71358671595377,150.18506426547782,151.17376331544236,23250840,0.0011450369982586306,-0.002850520016239866,150.5687936488832,148.76635199104695,149.70310296140647,149.0727970295936,0.0040178954210785545,0.016182498879453,0.009823846833789451,0.014093559171843184,57.29819029886412,0.14169196668404993,0.2603765165946752,-0.11868454991062527,0.0009372788212488465,0.001722365778851242,-0.0007850869576023955,154.6131923783602,146.5243949194062,0.5747910514052343,5.372160633641357,2.5143288386882996,0.016632045029148664,1006956412,0.257992175261209,21.87287659147426,0.006850382932529841,-0.13013686464514948,0.13391970886071,-0.1778524783298583,0.019129214738376126,0,FMCG
2025-08-05,151.23623184275732,151.48915937128146,148.82436078514817,149.5940577598463,12794824,-0.010449601312760959,-0.009801194426582782,150.51532997144778,148.78302148125493,149.69271770411504,148.92472570927762,-0.006120786578857174,0.00545113461547464,-0.0006590831256317875,0.004494431984889413,50.17235770848555,0.12122641788056399,0.23254649685185297,-0.11132007897128898,0.0008103692064772864,0.001554516939604486,-0.0007441477331271996,154.5815274777959,146.44913246509967,0.3867157571461781,5.403034371474933,2.525076677791513,0.016879525267274945,994161588,0.20845196796068546,21.049511319722825,0.007233773514040306,-0.1392265876062759,0.12207069998243358,-0.4497048708777833,0.0338065523717827,0,FMCG
2025-08-06,149.4304360939326,149.91590842081985,146.59866177411598,147.1951346565017,13148407,-0.016036219213972802,-0.02407715605871652,150.28085450751462,148.780800107993,149.45485265196137,148.5615781254076,-0.0205330203978753,-0.010657729023774265,-0.01511973653155263,-0.00919782548185133,41.6926793372913,-0.08755642680930009,0.16852591211962237,-0.25608233892892246,-0.000594832342887039,0.0011449149628002225,-0.0017397473056872613,154.54040641206012,146.02130260296912,0.13778820869396435,5.668788507364402,2.581660246999538,0.017539032475660056,981013181,0.15304225185217432,20.01583497557259,0.007747797358240571,-0.15303013874098106,0.1040769282639394,0.027634846716140915,0.04456647936554922,0,FMCG
2025-08-07,147.0907771831563,148.87366181466797,146.3929891561232,147.79399140364615,15129538,0.0040684547661304915,-0.0031832966271477803,150.11445812757498,148.78872405498868,149.29667539021708,148.51438067047368,-0.01545798288101452,-0.006685537883737047,-0.010065086731793293,-0.00485063644056094,44.22682481692346,-0.20236288738598773,0.09434815221850035,-0.2967110396044881,-0.0013692226961602673,0.0006383761025901404,-0.0020075987987504076,154.48806660674197,145.740849648408,0.23471942733534368,5.827031631357017,2.574446847824197,0.01741915773012058,996142719,0.29622638461268413,19.156310801740954,0.007799150395653834,-0.14958428017217298,0.10856881530490944,0.15067460263437238,0.03326118345768419,0,FMCG
2025-08-08,147.97501712322585,148.57238841227323,145.91432258616584,146.36030213141242,12958851,-0.009700592416630238,-0.004005134285053891,149.8470326012373,148.77955693818723,149.01702079414045,148.45552568193753,-0.023268598712284927,-0.016260666831935278,-0.017828290007207648,-0.014113476348560305,39.77041287315318,-0.4043732142566512,-0.005396121076529957,-0.3989770931801212,-0.0027628612975503213,-3.6868747863645056e-05,-0.002725992549686676,154.4462422784922,145.24782292398237,0.12094243201519456,6.138539545850097,2.5804196319872825,0.01763059787667289,983183868,0.2520352854090217,18.59684099278091,0.007934126789506182,-0.15783381645491792,0.0978150410618499,-0.1434734490901176,0.02757336953562853,0,FMCG
2025-08-11,146.16491446006756,147.4046286918687,145.16755792607373,147.07968304510433,12268257,0.0049151368452764466,-0.0012258800235871448,149.61058331224484,148.7635534635759,148.83251243708938,148.4374733474092,-0.016916585786303617,-0.011319105918533023,-0.011777194131060265,-0.009147220521108168,42.88049978823673,-0.500648659980385,-0.10444662885730097,-0.39620203112308405,-0.003403928058689473,-0.0007101363471477617,-0.0026937917115417115,154.267957891192,144.95320873329769,0.22829109788796031,6.2259961505891335,2.5558947129735468,0.017377619124932034,995452125,0.4018113293496797,18.441528093057478,0.008058620528872492,-0.15369445441632962,0.10321095221947174,-0.05329129874245797,0.02614455035036065,0,FMCG
2025-08-12,147.21573466454353,147.77870523691814,145.4949093905153,145.88047984542027,16963322,-0.008153425237640177,-0.007596483972553303,149.27631348163305,148.73842450540525,148.55136647597803,148.32580720463994,-0.02274864348542882,-0.019214568592402448,-0.01797954939034274,-0.016486189458898015,39.24269020445624,-0.6660356757218437,-0.21676443823020952,-0.4492712374916342,-0.004565625753545621,-0.0014859043407308519,-0.0030797214128147695,153.99650156576433,144.55612539750177,0.14028619456614658,6.3240951950652935,2.5364590796470687,0.017387241132842336,978488803,0.3280989711886543,18.047125746105845,0.008033184144000049,-0.1605947434104463,0.0942160041992045,0.38270024829117943,0.028795068767331778,0,FMCG
2025-08-13,146.1581614490228,146.79288978620716,144.97644599312594,146.08804918630588,13911694,0.001422872622201199,-0.01079197645545904,148.91365671951823,148.7131752031925,148.3167648293426,148.16642932357573,-0.01897480456432843,-0.01765227602261732,-0.015026727731023093,-0.014027334982413153,40.188534564121994,-0.771464009286575,-0.3277043524414826,-0.4437596568450924,-0.005280815327355957,-0.002243197539201593,-0.003037617788154364,153.4394126255979,144.38790081343856,0.1878303214037048,6.078362462892192,2.4850294163209368,0.017010490797585927,992400497,0.5237166567570144,17.94819931877053,0.007898992639303859,-0.1594003766519133,0.09577293419435388,-0.1798956595883754,0.025112828063833376,0,FMCG
2025-08-14,146.34117859699236,146.67092638810516,144.643386418219,144.952435565886,13043863,-0.007773487473788143,-0.030405326437872415,148.50045936844828,148.65295841890998,147.9963525185372,147.71187586515444,-0.023892342270532607,-0.024893704722618204,-0.02056751332618112,-0.01868123522977616,36.812061060718776,-0.9358632032036951,-0.44933612259392514,-0.48652708060976996,-0.006456346866819718,-0.0030998866686147266,-0.0033564601982049914,152.88624355655617,144.11467518034038,0.09550861939550116,5.906761779404615,2.452351598718453,0.016918319372452164,979356634,0.48642486961302306,18.028206735782614,0.00797879322045526,-0.16593476729448065,0.08725495701627803,-0.06238140373127821,0.031026258753920316,0,FMCG
2025-08-18,147.41564509249125,151.30168688200536,146.22966566071216,147.84735159877374,42837285,0.01997148941710547,-0.020884053950590342,148.25626872555142,148.64455672239356,147.9821619547502,147.3965248508339,-0.0027581776493691423,-0.005363163920685365,-0.0009109905828899034,0.003058598215908148,48.6547763306541,-0.823067410022901,-0.5240823800797203,-0.29898502994318066,-0.0055670081413195065,-0.003544753249973448,-0.0020222548913460584,152.1935423390225,144.31899511208033,0.44807102999159104,5.311443013259266,2.730701578532804,0.01846973617723872,1022193919,1.0517179081844668,17.94545811246882,0.009454419447027455,-0.1492772423263268,0.10896905788402406,2.284094980145069,0.009342506512060459,0,FMCG
2025-08-19,148.08689657526892,149.7455920520321,146.801902777231,149.3594643897555,20732159,0.010227527071876796,-0.012001414041013958,148.1439459939294,148.6480899333085,148.1133336152269,147.2150949582652,0.008204981902371511,0.004785627967141215,0.00841335985162428,0.014566233388622285,53.55166415638877,-0.6046905698169383,-0.5402040180271639,-0.06448655178977436,-0.004048558772539451,-0.003616804735035032,-0.0004317540375044186,151.81151121297077,144.47638077488804,0.6657118992070433,4.951353488574758,2.745914985409111,0.018384606537176714,1042926078,1.536827887279683,17.86862010510601,0.009703012311158091,-0.1405764522915576,0.12031106894540662,-0.5160253736902327,0.005689635085072544,0,FMCG
2025-08-20,149.29463159868683,152.77830365203417,148.50510477266613,151.88822119678252,35796406,0.016930676722488824,0.015335926247947773,148.18461850561823,148.68927784694003,148.4728467182322,147.44451130195884,0.024993165475024393,0.02151428398983457,0.02300336091104871,0.030138184565739357,60.36027215612829,-0.22498235348453477,-0.4771596851186381,0.25217733163410333,-0.0014812363441471432,-0.003141518686300514,0.0016602823421533706,151.99649337005974,144.37274364117673,0.9857980420229406,5.144764555029689,2.855006692120463,0.018796761655543972,1078722484,2.36248141517224,18.90465336293074,0.010440264258706658,-0.1260258300376115,0.13927869348234723,0.7266125539554273,-0.009771245510001131,0,FMCG
2025-08-21,151.89295866739494,152.07430487044928,149.2840380063146,150.07418242161197,24571050,-0.011943248534198925,0.019559394893240878,148.14699710193872,148.7064194615795,148.62535488045884,147.73241607846987,0.013008601978932832,0.009197739848654463,0.00974818557922652,0.015851404893413745,54.220200039876175,-0.06963590561963429,-0.3956549292188374,0.3260190235992031,-0.0004640098949465016,-0.0026363957000098883,0.002172385805063387,151.86758771715319,144.42640648672426,0.7589891658319623,5.022836355777572,2.8503824186929068,0.018993156402379488,1054151434,1.9108848635430922,19.866684245196563,0.010790392371519297,-0.13646392076194253,0.1256720048963701,-0.3135889116913022,0.001117530922675264,0,FMCG
2025-08-22,150.16823586679666,151.1109672748182,147.9047390135622,148.37635626089315,17099026,-0.011313246111506525,0.003940382499424411,148.15251661733413,148.73620450109368,148.6016407262145,147.79065256419457,0.0015108730426576233,-0.002419372212754567,-0.001516029461184898,0.0039630632014711065,49.177953535264095,-0.08257127802650643,-0.33303819898037124,0.2504669209538648,-0.000556498893134427,-0.002244550327107261,0.0016880514339728343,151.87412420990438,144.43090902476388,0.5300729776032657,5.0240221057909675,2.875799978875985,0.019381794049581645,1037052408,1.5974227736431688,19.913188154846416,0.010393769177382634,-0.14623331695252806,0.1129370004641445,-0.3040986852413714,0.0044825752943616435,0,FMCG
2025-08-25,148.68547729587152,149.37880172344188,147.57925988449952,148.4067996747434,13389943,0.0002051769878803622,0.013982599882128577,148.2254140002326,148.7924370343617,148.5830844355982,147.99530231852768,0.0012237150810758823,-0.002591780652999476,-0.0011864389645996898,0.002780475797333537,49.26905402937726,-0.08933631139393583,-0.2842978214630842,0.19496151006914836,-0.0006019691253347573,-0.0019156657382691836,0.0013136966129344264,151.90675577190655,144.54407222855866,0.5246358102236632,4.967220765081709,2.7989243974521547,0.01885981237777806,1050442351,1.7202743296796763,19.764806590558226,0.010177288845919636,-0.14605814367614783,0.11316534952560027,-0.21691779403107525,-0.0011458034531836331,0,FMCG
2025-08-26,148.3860617828575,152.0865104865035,148.22440982195957,151.00938434525668,26037372,0.01753682901468956,0.026718179008770715,148.41287289797606,148.883360728313,148.81416061747043,148.38827244854292,0.01749519025257018,0.014279793299556864,0.014751443805331776,0.017663875004830132,56.45527170101995,0.11399511836077636,-0.2046392334983121,0.31863435185908845,0.0007548876439370573,-0.0013551424925383451,0.0021100301364754023,152.25676245373495,144.56898334221717,0.8377453240547119,5.179994808673112,2.8748655593872816,0.019037661611906197,1076479723,1.986327133041602,20.602588380670976,0.010863730891621015,-0.1310827113533098,0.1326867399253079,0.9445468886611392,-0.013291779923075023,0,FMCG
2025-08-28,151.85055625815062,151.99660762125404,149.3124465011045,149.82568240354684,19184208,-0.007838598553607246,0.02704407445264123,148.55429995449776,148.95769461467552,148.91049602566818,148.7827927043556,0.008558368552364248,0.005827075876252197,0.006145882273610237,0.007009477912298445,52.79240566053779,0.17757491420471183,-0.12819640395770732,0.30577131816241915,0.0011852101145544862,-0.0008556370436706418,0.002040847158225128,152.38755280301754,144.721047105978,0.6658359752527178,5.1607430410212345,2.861243813727444,0.019097151888958858,1057295515,1.6619912635265897,21.3805286143471,0.011037533306296558,-0.13789380515530003,0.12380806328403933,-0.2632049040893989,0.00016929343943095394,0,FMCG
2025-08-29,149.76249438964305,153.60659877950582,149.09602981391134,151.63856469786538,33266005,0.01209994351592969,0.037994316047583965,148.7521367895436,149.08300921959238,149.17031208968697,149.33784425551153,0.019404278624955307,0.01714182918396001,0.016546540485176342,0.015406144730584215,57.35580414657393,0.36998188982062175,-0.028560745202041507,0.39854263502266324,0.0024398931139832268,-0.0001883475042048031,0.00262824061818803,152.7879224733448,144.71635110574243,0.857604210737366,5.426188518570405,2.979052753146518,0.019645746179952163,1090561520,2.015576206089595,22.606129488810193,0.011289513996414757,-0.12746236889294607,0.13740607737252258,0.7340306673071935,-0.01920897572139466,0,FMCG
2025-09-01,151.77978866140708,152.68822561340463,150.60076157548372,151.7449280721928,18546159,0.0007014269393761374,0.04686014746692124,148.8644846856483,149.22128006220584,149.4155136118304,150.0170935061422,0.019349433094314028,0.01691211876037335,0.015590178048138004,0.011517584600983177,57.614684520318306,0.5249966055364723,0.08215072494566127,0.44284588059081104,0.0034597308272913386,0.0005413737776235788,0.00291835704966776,153.09735420153166,144.63161516976496,0.840247127360762,5.686876255033895,2.915367844916117,0.01921229185023652,1109107679,2.140336745286196,23.744187443668782,0.01099336277907411,-0.12685034749286805,0.13820388463620192,-0.44248914169284825,-0.02570031022778074,0,FMCG
2025-09-02,151.83529184691807,154.32873916936495,151.35739042894937,153.74489976336395,32573531,0.01317982562303266,0.039889440702292056,149.00168658671754,149.37704523577037,149.82783610245264,150.60684832260122,0.03183328514798989,0.029240466771179863,0.02614376448868172,0.02083604746871126,62.254691197858115,0.8000059153726511,0.22572176303105926,0.5742841523415918,0.005203463117176427,0.0014681577299700888,0.003735305387206338,153.65923484440225,144.34413832903283,1.0091963533410904,6.251671862753126,2.9193664803089354,0.01898837935308599,1141681210,2.394773037980243,25.27667266127424,0.011152907340619477,-0.11534238733001245,0.15320521335916548,0.7563491718150372,-0.024438549205893445,0,FMCG
2025-09-03,154.16387153152843,155.11801238508625,153.14590096520365,154.14341519691916,17395582,0.0025920562839392147,0.032029780146237696,149.1501691807914,149.55488929968087,150.23884363525897,151.08524340331758,0.03347797755479065,0.030681216232548048,0.02598909487841561,0.0202413665604515,63.12103035566789,1.038142578287193,0.388205926082286,0.6499366522049069,0.00673491356708919,0.002518472330370717,0.004216441236718473,154.24413213774247,144.05620622384035,0.9901140878256811,6.830649921390898,2.8517054045641967,0.018500338797613414,1159076792,2.4324054046016665,26.90778223152907,0.011158864209893229,-0.11304930500595663,0.15619438617912446,-0.4659595854069367,-0.003931963774718703,0,FMCG
2025-09-04,159.6444325070729,161.42625305853235,155.89794725116698,156.42946165349872,43212810,0.01483064621125152,0.029898568966929107,149.49193937547403,149.766871076192,150.82842630366275,151.5393674489892,0.04640733344558434,0.044486410976144475,0.03713514413098373,0.03226946427736421,67.70077860293631,1.3952488824825764,0.5896145173623442,0.8056343651202322,0.008919348489309144,0.0037692037748514287,0.005150144714457715,155.49522543474313,143.48865331620493,1.0778104032968012,8.031584959495163,3.1682148657819815,0.020253313105428824,1202289602,2.703486022764365,29.585869250956126,0.011221450570172596,-0.09989525304167635,0.17334149607198215,1.4841255670548992,-0.005011178197946902,0,FMCG
2025-09-05,156.4836259668938,156.94427693531003,153.31867601550988,154.7756183130598,20221659,-0.010572454337932191,0.03132741298726405,149.87096355830192,149.91506611023172,151.20434935217676,152.00951103813398,0.032725850547093316,0.03242203955174294,0.023618824300913666,0.018196935547223125,61.72846876237941,1.5272022288971243,0.7771320596693002,0.7500701692278241,0.009867201601534554,0.005021023777126314,0.004846177824408239,156.19498098588852,143.54694613071533,0.8877799840780649,8.439283070501464,3.2008852982118507,0.020680810925513608,1182067943,2.323586304456695,30.646583365854728,0.010810644247264809,-0.1094115693782492,0.1609363966819601,-0.5320448033812196,0.0037796134983296057,0,FMCG
2025-09-08,155.0459128748568,156.08472076369546,153.82274144948244,154.4366800023023,10467724,-0.002189868885368873,0.04084426854877843,150.20309798823473,150.02565748608106,151.51219036647444,152.61554341227492,0.028185717010971167,0.02940178760176715,0.019302008826842076,0.0119328382241366,60.549585459492455,1.5861426523934483,0.9389341782141299,0.6472084741793184,0.010270504729639375,0.006079735579657194,0.00419076914998218,156.74972566738307,143.6564703090864,0.8233406741269205,8.717034158191778,3.1338205850690772,0.02029194479590185,1171600219,2.098204904374621,31.631532186832,0.01085544994385031,-0.11136184127213727,0.15839409818897401,-0.48235087932201803,0.0065999861033453075,0,FMCG
