Date,Open,High,Low,Close,Volume,DailyReturn,Momentum_10_Pct,SMA_20,SMA_50,EMA_20,RollingMean_10,Price_to_SMA20,Price_to_SMA50,Price_to_EMA20,Price_to_RollingMean10,RSI_14,MACD,MACD_Signal,MACD_Diff,MACD_Norm,MACD_Signal_Norm,MACD_Diff_Norm,BB_High,BB_Low,BB_PctB,BB_Width,ATR_14,ATR_Pct,OBV,OBV_Zscore,ADX_14,Volatility_20,Dist_From_52w_High,Dist_From_52w_Low,VolumeChange,FutureReturn,Target,Sector
2026-01-21,171.35771866838098,173.6711549777271,168.82039209259506,169.7020973115924,9910170,-0.00532611516201531,-0.07351760831619447,178.08902390818906,179.81537507321752,177.11693228682913,176.1724579893118,-0.04709401181804662,-0.056242564116150695,-0.041864066182158544,-0.036727424658580476,24.151449100386813,-2.1245912314485906,-0.9893472195351425,-1.1352440119134481,-0.01251953431988291,-0.005829905671222131,-0.00668962864866078,185.0540402343703,171.12400758200783,-0.1020751570294615,7.821949015534983,3.42874367595881,0.020204486157075863,672814176,-3.439275337490207,22.555258501603355,0.008337530120001225,-0.07379330635155584,0.0515114385168932,-0.0931647850540015,0.07744592515667938,1,PHARMA
2026-01-22,170.9297974824068,173.85565810212313,170.35824480460286,172.2568204113101,11288893,0.015054163385069597,-0.0483446720957047,177.69205182140104,179.68750394931925,176.65406448916065,175.29738281715123,-0.03058792644002961,-0.041353368346109254,-0.02489183642938697,-0.01734516714954426,34.79348210971085,-2.2336450492195468,-1.2382067854720233,-0.9954382637475234,-0.012966946933573432,-0.007188143740929778,-0.005778803192643655,185.0266229745044,170.35748066829768,0.12947858186696906,8.25537335848354,3.4805163269996604,0.020205390524967195,684103069,-2.708405463554062,24.421926651599502,0.009256022259616874,-0.05985003945702714,0.06734106351359598,0.13912203322445538,0.05732383917577596,1,PHARMA
2026-01-23,172.92674996310842,174.3233389391052,169.6782880457244,170.58900439165245,13196470,-0.009682147944419683,-0.05305180101385576,177.23701618585955,179.50418269620977,176.07643971796938,174.34167542726158,-0.0375091611068179,-0.04966557419804096,-0.03116507430015303,-0.02152480768819276,31.66950673152364,-2.4266765826684207,-1.4759007449113029,-0.9507758377571178,-0.014225281349887325,-0.008651792946295688,-0.005573488403591637,185.12753122128586,169.34650115043323,0.07873397589642218,8.903913195144215,3.563697367455457,0.020890545555173202,670906599,-3.0538120783832063,26.32079027709815,0.009405815140140716,-0.06895271046494453,0.0570069094295031,0.1689782160217126,0.07766153364675728,1,PHARMA
2026-01-27,171.70520884929005,172.73856457820338,169.18552668527622,171.29864236523932,10145873,0.0041599279866690875,-0.04782200170355788,176.8706232569819,179.32288270665944,175.62141139866176,173.48134847351304,-0.03150314500586593,-0.04474744226896221,-0.024614134455449355,-0.012581791227008865,34.369656025155166,-2.4936483835439844,-1.6794502726378393,-0.8141981109061451,-0.014557315511159047,-0.009804224070013067,-0.00475309144114598,185.14044644491634,168.60080006904747,0.16311366246185094,9.351268215885575,3.562935976417722,0.020799557586807408,681052472,-2.447800434275296,28.20317206368165,0.009485713731724472,-0.06507962078829517,0.061403982054141576,-0.2311676531678547,0.07652040820452,1,PHARMA
2026-01-28,171.66341771087832,173.34769850634913,169.04707106714102,170.68421266645862,8662650,-0.0035868918182703213,-0.04341513619916604,176.48202374864087,179.12463029719484,175.1512019955948,172.70668867903143,-0.03285213393994124,-0.04712036316129331,-0.02550361789266231,-0.011710467197547314,33.14826680420272,-2.5667158572547066,-1.8569033895612128,-0.7098124676934938,-0.015037804710564748,-0.010879174825558518,-0.00415862988500623,185.1386662807384,167.82538121654335,0.1651235706750716,9.810225821556728,3.615628223759893,0.021183143814392184,672389822,-2.596426500405592,29.478240146599344,0.009487974071542268,-0.06843307904722386,0.057596840795032,-0.14618978573849684,0.07819057296576247,1,PHARMA
2026-01-29,170.8097691285134,171.34173891488865,167.078389526335,168.92347195069334,10622437,-0.010315779580657658,-0.04602417495799227,175.9467250543001,178.90975268657067,174.5580848484613,171.89172427181202,-0.039916929976612225,-0.05581741959798103,-0.03227930062740736,-0.01726815141155369,29.87219151990817,-2.7351700791432165,-2.0325567274776137,-0.7026133516656028,-0.016191770436387778,-0.012032411505672176,-0.004159358930715602,185.07012184799595,166.82332826060423,0.11509658834198037,10.370635532863972,3.661894021245161,0.02167782830271226,661767385,-2.769903532407774,31.167505332138653,0.009419062788116344,-0.07804291806840462,0.04668690490019058,0.22623412004409738,0.0701732654317836,1,PHARMA
2026-01-30,168.67120445738885,170.79131781686243,167.9446438112972,169.77320893841005,9288778,0.00503030738063881,-0.04122538332433234,175.4983367935803,178.69802959080846,174.10238238083738,171.16173356336427,-0.032622120299089286,-0.04994358736263016,-0.024865676065003783,-0.00811235429816548,33.29831980639533,-2.7681945664557475,-2.1796842952732405,-0.588510271182507,-0.016305249713810775,-0.012838800119893955,-0.00346644959391682,184.90541155503223,166.09126203212838,0.19570094846962718,10.720414715401489,3.603664020125166,0.02122634096780544,671056163,-2.278149129849848,32.73610871871087,0.009574891200953409,-0.07340519055453186,0.05195206176312803,-0.12555113294623443,0.055217099772060366,1,PHARMA
2026-02-02,170.2612608456338,170.66157680171605,166.08898272944754,168.92752307981323,6730021,-0.004981268033306785,-0.03008248795235713,174.96868610352868,178.4704000574489,173.6095386378827,170.637796206347,-0.034527109726027794,-0.05347036244981718,-0.026968653881600968,-0.010022827090813924,31.641484164999937,-2.829984195475191,-2.309744275313631,-0.5202399201615604,-0.016752653113478184,-0.0136729896538076,-0.003079663459670586,184.60042717238343,165.33694503467393,0.18639299060633013,11.009674111807259,3.6728733095639767,0.02174230251294606,664326142,-2.3508490292283426,34.612424696385084,0.009448202750459482,-0.0780208076586506,0.046712006585296145,-0.27546755881128815,0.06232313606723136,1,PHARMA
2026-02-03,176.9048025517306,178.49767928656834,172.70834816643944,174.76456981351504,14460798,0.03455355662169968,0.006637661135775685,174.7528298716689,178.3766671783479,173.71954160699056,170.7530340955844,6.7180267437017e-05,-0.020249831000717977,0.00601560536516188,0.023493203146744968,50.097817766555835,-2.3805109836655163,-2.323897616984008,-0.05661336668150829,-0.013621244776362128,-0.013297304021425826,-0.000323940754936303,184.19788283739143,165.30777690594635,0.5006214862896349,10.809613752931597,4.094107802220487,0.02342641764626069,678786940,-1.7779499173703253,32.23056896399799,0.01264324781184098,-0.046163147432054824,0.0828796291714541,1.148700278944152,0.02544942354996921,0,PHARMA
2026-02-04,175.42727655735365,176.6269027430257,172.90989315662742,174.4261537673201,7802867,-0.0019364110617846597,0.02236296859977771,174.3268185702929,178.2977213724636,173.7868380032124,171.13457046960048,0.0005698216593517103,-0.02171406103982565,0.003678735233653807,0.019233888796912124,49.267290405824376,-2.028227428426561,-2.2647635792725187,0.23653615084595758,-0.011628000644514372,-0.012984082549304238,0.0013560819047898664,182.99155021047847,165.6620869301073,0.5057321565832757,9.940790190801014,4.067172215376044,0.023317444818519273,670984073,-1.9310950188598832,30.01884578392426,0.011456424184359788,-0.048010167664505304,0.08078272907894517,-0.46041241984017756,0.005585275873877932,0,PHARMA
2026-02-05,174.9894072755247,176.85974775916333,173.40802651965626,175.78661249696034,6445419,0.007799625802991983,0.03585409539279927,173.95773998872454,178.2227558776151,173.9772927169027,171.7430219881373,0.010513314948529251,-0.013669092752261358,0.010399746724429004,0.023544423884088728,52.66463773045135,-1.6205814687845645,-2.135927157174928,0.5153456883903633,-0.00921902666969356,-0.01215068159534539,0.00293165492565183,181.66000907480887,166.2554709026402,0.6187229690235065,8.855333584563203,4.023211431385403,0.022886904606885073,677429492,-1.652266355786965,27.875705268772556,0.011656268310972264,-0.04058500320403534,0.08921242994009744,-0.17396785053493802,0.019162137773885538,0,PHARMA
2026-02-06,175.49987794087156,175.83229733796887,172.63874079632438,174.04217323253104,5094467,-0.009923618412405966,0.010364482619369841,173.6094700437053,178.06376235610736,173.9834718136292,171.92155727025937,0.0024923939271102036,-0.022585106988437076,0.0003373965256006084,0.012334788004148223,48.206883587637265,-1.4218901144464837,-1.9931197486292391,0.5712296341827554,-0.008169802111967144,-0.011451935537292497,0.003282133425325352,180.60240793834683,166.61653214906377,0.5309385837072361,8.055940603794358,3.96395036783248,0.022775803669932336,672335025,-1.7299697921801698,26.186469415100987,0.011580654052093083,-0.05010587153137815,0.07840350141532249,-0.20959878636284157,0.011540584116929565,0,PHARMA
2026-02-09,175.49895015239557,177.1795052832054,174.06011732470273,176.12409858370026,7533558,0.011962188890779046,0.03244695759721927,173.4083710583629,177.94390780537253,174.18734102982643,172.47506668946414,0.01566087904962421,-0.010226870052009285,0.011118819211679565,0.021156866115646045,53.2886364417543,-1.0839368587954823,-1.811283170662488,0.7273463118670056,-0.006154392655587435,-0.010284130253769353,0.004129737598181918,179.84720938953572,166.96953272719006,0.7108864507584789,7.42621396173055,3.904906202321186,0.0221713339271709,679868583,-1.4440912095672556,24.562003446062146,0.01196051478658397,-0.0387430585403946,0.09130356779973003,0.4787725585424343,0.002966577215819157,0,PHARMA
2026-02-10,177.00271940881734,178.30667229404986,175.65949524336764,176.26655336607578,5266319,0.0008088318607224476,0.029001461612544466,173.22660313153042,177.80478474004002,174.38536125232636,172.97185778954776,0.017548980235080558,-0.008651237233088027,0.010787557511937163,0.019047581604497932,53.62393520678843,-0.7954421959871638,-1.6081149757274231,0.8126727797402593,-0.0045127233771637045,-0.009123199750707332,0.004610476373543627,179.10258027745482,167.35062598560603,0.7586761451798602,6.784150978776377,3.8150684057755453,0.02164374541239423,685134902,-1.2417321493348177,23.48245876459503,0.011967499175934449,-0.03796556329980143,0.09218624889508657,-0.300951953910755,0.018528071385217056,0,PHARMA
2026-02-11,176.93001897114095,180.58550568412943,175.54453583797664,177.93536743292415,4685368,0.009467559414873872,0.04248286735595941,173.20183097261287,177.7225483276516,174.72345707904995,173.69697326619433,0.027329598271162325,0.0011974794829083812,0.01838282281938275,0.02440108245429462,57.47490655218298,-0.42722397681910707,-1.37193677594576,0.9447127991266528,-0.0024010065170442106,-0.007710309623874722,0.005309303106830512,178.99341019858974,167.410251746636,0.9086567994339119,6.687665128543191,3.9026327943739196,0.021932867257798454,689820270,-1.0659150026342066,23.25132343715419,0.01205693284228539,-0.02885744511118752,0.1025265870986091,-0.11031443404776653,0.004574179198915645,0,PHARMA
2026-02-12,178.4817109701114,178.84390562880606,174.9341653778031,176.7669820380381,5959089,-0.0065663471615697855,0.04643232818251675,173.18652427337042,177.61897227730213,174.9180785037155,174.4813242749288,0.020673997470010974,-0.004796729923275844,0.01057011116368578,0.01309972727801978,54.08846267938172,-0.2270698026832747,-1.142963381293263,0.9158935786099882,-0.0012845713609253794,-0.006465932540768904,0.005181361179843524,178.9385798699693,167.43446867677156,0.8112328892287447,6.642613356590488,3.9031404698474215,0.022080710010693703,683861181,-1.2033140707574022,22.751085021765658,0.012024830612938402,-0.035234304269961304,0.09528701477285892,0.2718507916560662,-0.003900041045425785,0,PHARMA
2026-02-13,176.47210026491263,177.33016878794652,174.0575712093335,175.83195402454086,4649562,-0.005289607836920673,0.03568728613905625,173.12446617345307,177.49105527206873,175.00511426760363,175.0871987835419,0.01563896721781166,-0.009347520329881953,0.004724660535765146,0.004253624743403961,51.474605687433346,-0.14225529350900956,-0.9428217637364122,0.8005664702274027,-0.0008090411910519688,-0.00536206157161185,0.004553020380559882,178.73243188157716,167.516500465329,0.7413966126045972,6.478536317917623,3.8581016919021067,0.021941982691972083,679211619,-1.2985497104296617,21.880415777064687,0.01208243801960688,-0.04033753645488719,0.0894933759958389,-0.21975288504669088,-0.017287897323755307,0,PHARMA
2026-02-16,175.65429380329255,178.0538251155326,174.49075991285034,176.79137383048197,4766478,0.005456458760659588,0.04655162526093104,173.25569003247787,177.36510875790805,175.17523422597299,175.87358385860878,0.020407317054587537,-0.003234767714145992,0.009225845260889987,0.0052184640338655,53.93452831818832,0.0023508767568500843,-0.7537872356377598,0.7561381123946099,1.329746302613296e-05,-0.004263710492801168,0.004277007955827301,179.07396388922788,167.43741617572786,0.8038430198590785,6.716401470750356,3.8370276569578317,0.021703704054231745,683978097,-1.1184146006674898,21.338174462120865,0.011522476815377306,-0.035101177798400246,0.09543815167197205,0.02514559435921071,-0.029795854281837664,0,PHARMA
2026-02-17,176.56844770077427,178.8311872576986,175.89978664648703,177.9884977493861,4239005,0.006771393269741743,0.01844726273358055,173.47450537389014,177.26936007257478,175.44316408534567,176.1959766521959,0.026021070737552776,0.004056751130127045,0.014508024164465283,0.010173450786158389,56.87233637996622,0.21111658343889417,-0.560806471822429,0.7719230552613232,0.0011861248682268981,-0.0031508017591792012,0.004336926627406099,179.6482615448053,167.30074920297497,0.8655790940336765,7.117767717635341,3.772340010833098,0.021194290971232765,688217102,-0.9586539445652945,21.1162490876487,0.011555798200145464,-0.0285674684077625,0.10285579419962208,-0.11066305141867849,-0.03549137783959767,0,PHARMA
2026-02-18,178.3465638997612,179.4133500767844,177.11898366203232,178.35527652834165,3891775,0.0020606880983509157,0.022525995535410903,173.86172969894923,177.22415976401172,175.72050812753577,176.58888892829805,0.025845520099065045,0.006382407262283563,0.014994085942965807,0.010002824134426769,57.76114810753158,0.40153227806726477,-0.3683387218444903,0.769870999911755,0.0022513058535919405,-0.0020651966626059376,0.004316502516197878,180.23665768609138,167.4868017118071,0.8524390266412135,7.333330915527722,3.666770468255883,0.020558800051386272,692108877,-0.8156831483580834,21.119079798610105,0.010694848710759108,-0.026565648951559388,0.10512843600892668,-0.08191309045400985,-0.032938616322760336,0,PHARMA
2026-02-19,178.46662676790737,179.64899099728777,176.72383453447202,177.7018494292774,3742759,-0.0036636263966119964,0.010895237726650908,174.2617173048335,177.19949083367382,175.9092072991302,176.7804126215297,0.01974118112486023,0.0028349889338852297,0.010190723712936833,0.005212324114891587,55.564167218362826,0.4940172585138214,-0.19586752577282798,0.6898847842866493,0.002780034423392046,-0.001102225589671087,0.0038822600130631333,180.54570824140126,167.97772636826573,0.7737219196502255,7.21213016118195,3.6137980392958733,0.02033629954275805,688366118,-0.8979067009111575,20.901214306179035,0.010638968546145246,-0.0301319487354293,0.10107965829911789,-0.03828998336234757,-0.028397132344466443,0,PHARMA
2026-02-20,177.40071573983056,178.95929263117364,176.74459832225563,178.07600093326874,5357056,0.0021055014632263003,0.023177300224516584,174.55267633093143,177.173141903917,176.11556859761959,177.1837953916035,0.02018487872198249,0.00509591363368922,0.011131510696412494,0.005035480472090237,56.58250134603774,0.5906940183443226,-0.038555216949397876,0.6292492352937205,0.0033170894182741454,-0.00021650989884844648,0.0035335993171225918,180.9757397028975,168.12961295896537,0.7742713560724873,7.359455617613894,3.5138620585545977,0.019732372920208175,693723174,-0.7120172541247783,20.698910634635897,0.010211133727351067,-0.028089890134355342,0.10339798313079535,0.4313120347850343,-0.02468799583940374,0,PHARMA
2026-02-23,178.6520596030767,179.8445659329074,176.8993528942423,178.93792239371385,6678518,0.004840188772927911,0.01597637025620524,174.9701222310345,177.10982052794742,176.3843641972476,177.46517777260485,0.02267701543604206,0.010321854882564097,0.014477236732903576,0.008298780862779243,58.91817206495055,0.7284636302316869,0.11484855248681909,0.6136150777448678,0.0040710410654532,0.0006418346147672371,0.003429206450685963,181.39372218122014,168.54652228084888,0.8088455222499243,7.342510673569475,3.4732442714196323,0.01941033082846193,700401692,-0.4886392804166801,20.874425730700352,0.00986889280590706,-0.02338566173228854,0.1087386376608163,0.24667690612157123,-0.029123803839193732,0,PHARMA
2026-02-24,178.92911155881671,180.06461959883535,177.81095670052514,178.75696032950367,7849207,-0.0010113119778601964,0.014128641627522587,175.3430381292477,177.0358680269909,176.61032573365296,177.71421846894765,0.01946996149193847,0.009721715275519127,0.012154638110390303,0.0058675207281639885,58.21014472712707,0.8136654847907039,0.25461193894759604,0.5590535458431078,0.004551797498071515,0.0014243469931367622,0.003127450504934753,181.7366636208823,168.9494126376131,0.7669785870882441,7.292705270592799,3.3861313161975306,0.01894265437248349,692552485,-0.6999674687765212,21.127143785137328,0.009889116036530539,-0.024373323510328667,0.10761735699623354,0.17529173388467312,-0.03356141253362436,0,PHARMA
2026-02-25,178.99814894214933,182.5836807846299,178.21134964513777,181.7421230981159,5968278,0.01669956103029313,0.021394036048661302,175.89593365083059,177.03820594516813,177.0990683397923,178.0948940354668,0.03323663785707831,0.026570067900510974,0.026217273765750004,0.020479133230640434,65.56209616118623,1.1092791759180898,0.4255453863416948,0.683733789576395,0.006103588738859569,0.0023414791193561574,0.0037621096195034113,182.49172017294808,169.3001471287131,0.9431760660901803,7.499646393430252,3.456574160718574,0.019019114016030812,698520763,-0.49396012054661487,22.267493133843264,0.010298489828235058,-0.008080786283507313,0.12611408064760415,-0.23963299732062104,-0.036633254706487865,0,PHARMA
2026-02-26,182.20553671048376,184.95277596253567,181.37475352751125,183.85789813769057,6909390,0.0116416326799067,0.04011448302108023,176.64265496018044,177.09964538814623,177.7427664157826,178.80398564543208,0.04084655078999244,0.038160735639715115,0.034404391499135434,0.028265099762822876,69.63902915322376,1.497023761286897,0.6398410613307353,0.8571826999561618,0.008142286931648599,0.003480084716575844,0.004662202215072755,183.29318578531206,169.9921241350488,1.0424561863727118,7.529926253238004,3.4652490374547056,0.01884743093744927,705430153,-0.2616365925013322,23.97893757830186,0.009946931572515966,0.0,0.13922388713017442,0.15768568421243123,-0.045594556243013284,0,PHARMA
2026-02-27,183.30745765062625,184.1035689683136,179.91522741378915,180.77720189693648,10583851,-0.016755854776752455,0.028124853072527545,177.19285460810676,177.09149076415474,178.0317602711306,179.29851043267166,0.020228509195571842,0.020812468836745257,0.015421077798841942,0.008247092854795746,58.73561607871448,1.5379986079825017,0.8194725706610886,0.7185260373214131,0.008507702253624521,0.004533052630874777,0.003974649622749745,183.27559408887998,171.11011512733353,0.7946326486741203,6.865671298344708,3.5168985029596866,0.01945432535771141,694846302,-0.5665545198359458,24.650222048836792,0.010999020859616805,-0.016755854776752482,0.12013521711921377,0.5318068599398789,-0.031427642245499925,0,PHARMA
2026-03-02,177.4401136050237,182.3131193995537,176.53369170582556,181.63313456350696,7752447,0.00473473788502643,0.027386860728100704,177.82813518229145,177.11508129978324,178.37474829897596,179.78268650597414,0.02139706057939028,0.02550913920241782,0.018267082620178732,0.010292693326013458,60.582234507225905,1.6208538873937073,0.9797488340076124,0.6411050533860949,0.008923778644732826,0.005394108494367524,0.003529670150365303,182.89424514173336,172.76202522284953,0.8755346223904966,5.697759754662728,3.678507730871719,0.020252404605094507,702598749,-0.2975583173949931,23.56023779543525,0.010831860760835987,-0.012100451472133626,0.12543876376806032,-0.2675211508552039,-0.03723676152346775,0,PHARMA
2026-03-04,179.87962482158767,181.63660010439895,177.77076694992755,180.1408861498369,10457488,-0.008215727913611026,0.012092851098060242,178.09695099910755,177.09029637858853,178.54295190381987,179.99792534601923,0.011476530840438537,0.01722618253869035,0.008949859005791705,0.0007942358421233475,55.88658592480858,1.5482579634784486,1.0934506599017797,0.4548073035766689,0.008594706046858483,0.006069974913925279,0.002524731132933203,183.05367362615638,173.14022837205871,0.7061780842421549,5.5663194672812475,3.691888118271696,0.02049444852403397,692141261,-0.6078870428679393,22.548109560133817,0.00835649685714717,-0.02021676536881773,0.1161924651015112,0.34892737738161905,-0.03232681327636627,0,PHARMA
2026-03-05,180.28041524718049,183.93511944346025,180.13737554159914,182.6599198524609,7819901,0.013983686638072479,0.024135217123420594,178.5086393033646,177.09679514025711,178.93504408940473,180.42838967843113,0.02325534811814589,0.03141290449552114,0.02081691589264656,0.012367954832423589,61.33473328085884,1.6746854071903101,1.2096976093594858,0.46498779783082433,0.009168324438897141,0.006622676777349895,0.0025456476615472456,183.54454405325856,173.47273455347062,0.9121682950003871,5.642197228713126,3.69944924567094,0.0202532074286416,699961162,-0.33073456664974277,22.411906065490694,0.008755693749724068,-0.006515783642498289,0.13180095076126833,-0.25221994039103846,-0.04518210918112568,0,PHARMA
2026-03-06,182.6778444971761,184.4728201982976,181.18722596302192,182.84483323891752,6972890,0.0010123369516750191,0.028941644817753964,178.86155034046243,177.1288340970881,179.3074049607869,180.94268805939515,0.022270202236718495,0.03227029168326356,0.019728288850670905,0.010512418047520011,61.70858437404897,1.7694044391355703,1.3216389753147026,0.4477654638208677,0.009677081970500889,0.007228199735826055,0.002448882234674834,184.0712318501107,173.65186883081415,0.8822962009364764,5.82537890310317,3.66988817349985,0.02007105209642169,706934052,-0.08245391111452198,22.457371331279568,0.008664218665774711,-0.005510042859373772,0.13294671468566477,-0.1083147983587005,-0.01823836870008517,0,PHARMA
2026-03-09,180.54025018194972,183.09138142690975,178.90525291832674,182.13124268149855,8498584,-0.0039027110844666035,0.022772533788814275,179.2660038129108,177.1675337077766,179.57634188656897,181.34821223421812,0.015983169187940405,0.028017034892573234,0.014227379665320283,0.004317828323938011,59.32473464832328,1.7665257508753882,1.4106163304268398,0.35590942044854845,0.009699191225333012,0.007745054114047038,0.001954137111285975,184.16287520654413,174.3691324192775,0.7925581088685509,5.46324600256487,3.706762483148647,0.02035215061718344,698435468,-0.342372293953425,21.429477463521355,0.008325895942540035,-0.009391249838497194,0.12741838791921156,0.21880368111356985,-0.03230883086089176,0,PHARMA
2026-03-10,182.6217169577315,185.5497974961657,182.1814990642463,183.8372080959816,8095304,0.009366681901283425,0.027379806564915565,179.65165928852485,177.25048352764662,179.98213866841778,181.8381408044449,0.023298136093108157,0.037160544993986466,0.021419177792225463,0.01099366328039264,63.00425245801648,1.880227429879568,1.5045385503173856,0.37568887956218244,0.010227676156275716,0.008184080719567197,0.0020435954367085192,184.71024574008862,174.59307283696108,0.9137073516024279,5.631549935689221,3.6861762211142546,0.020051306584191044,706530772,-0.04407051309628013,21.287781142231704,0.008186541636945158,-0.00011253278710648288,0.13797855732850856,-0.04745261092906772,-0.011765628345977835,0,PHARMA
2026-03-11,184.132912316175,186.3942269995267,183.5279913592287,184.4064844039075,7472238,0.0030966326883548057,0.031604498442969975,180.05865584041646,177.36608319686889,180.4035049289406,182.40309321188528,0.024146734536019565,0.039694179857510115,0.022189033835809502,0.010983318082742333,64.16906548902243,1.9932952037501082,1.6022898810039303,0.39100532274617783,0.0108092468125154,0.008688902053435484,0.0021203447590799175,185.26985494132143,174.8474567395115,0.9171620081389729,5.788335002926578,3.6276090367702354,0.01967180844261769,714003010,0.24356462597401424,21.40811173082468,0.008182397739538,0.0,0.13928095605107463,-0.07696634987395157,-0.01487542910248652,0,PHARMA
2026-03-12,184.04447404379715,185.3329640406509,181.87719850819553,184.03010905105907,7005756,-0.0020410093173516275,0.012589189088035191,180.36339292132322,177.4775613212245,180.7488957977138,182.6318918071796,0.02032960275556195,0.03692042915766014,0.018153434569345706,0.00765593144791854,62.7620962475594,2.0291412069399826,1.687660146191141,0.34148106074884166,0.011026137067478443,0.009170565375923895,0.0018555716915545483,185.75208058196387,174.97470526068258,0.84022347931926,5.975367366249597,3.615334500747744,0.019645342381146288,706997254,0.024016550219934218,20.778570065841144,0.008054863284180232,-0.0020410093173516743,0.13695567300469305,-0.06242868602418716,-0.005320177719005881,0,PHARMA
2026-03-13,183.55169573419,184.66349119669067,179.72206307091992,180.7773835855478,6372314,-0.017674963527890997,-0.016754866575466765,180.5639129986987,177.50052007618527,180.75160892036465,182.32384035196532,0.0011822439118864825,0.018461148778358805,0.00014259715494158165,-0.00848192295331307,52.12514676106651,1.7746248907437803,1.705053095101669,0.06957179564211136,0.009816631126890876,0.0094317832313067,0.00038484789558417557,185.69466001097172,175.43316598642568,0.5208030708139054,5.6830259458433385,3.7100554739636733,0.02052278554085829,700624940,-0.18059124968130658,19.340968804235644,0.008985313813140081,-0.019679898079998415,0.11686002295150631,-0.09041736537784073,0.01454067484662986,0,PHARMA
2026-03-16,180.2310044458065,181.90411430365316,176.86143812959924,179.1475931549851,6141799,-0.009015455353083235,-0.009014459372373995,180.7296949552209,177.50865245622884,180.59884551413802,182.16087947777018,-0.008753967081213787,0.009233018650515623,-0.008035778717308095,-0.016541895995582423,47.75765875138563,1.4249821027873963,1.6490388966388145,-0.2240567938514182,0.00795423526318106,0.009204917953947556,-0.0012506826907664956,185.43474920664374,176.02464070379807,0.33187209799362233,5.20673069534987,3.8052426668272625,0.02124082495227972,694483141,-0.38049204281524984,18.85941331288019,0.009162955302869704,-0.02851793019058819,0.1067910212789435,-0.036174457190904286,0.05851916052016992,1,PHARMA
2026-03-17,179.83904670111653,180.96153865253672,178.13783856018136,179.4556160862168,5924769,0.0017193807955053764,-0.01198855309370217,180.86290706800764,177.50735404033628,180.48996652100266,181.94312763004115,-0.0077809817646118384,0.010975669466842364,-0.0057307918812512515,-0.013671918122032056,48.633648689225836,1.1593779631159862,1.551106709934249,-0.39172874681826286,0.006460527613462819,0.008643400210941534,-0.0021828725974787134,185.25484677358594,176.47096736242935,0.339787078588144,4.856650572277762,3.735132482936412,0.020813683987142107,700407910,-0.1296606985463645,18.412254642335846,0.009104664564091754,-0.026847582576580004,0.10869401650556837,-0.035336552042813496,0.03133201038814175,0,PHARMA
2026-03-18,179.56903078224437,181.165465450928,178.29414860443703,179.21222737222735,6861288,-0.0013562613380264654,-0.0051551804671211565,180.92409354914972,177.5099646987666,180.36827707826214,181.85026175228023,-0.009461792198822483,0.009589673888727779,-0.006409384869453416,-0.014506629545831817,47.94948114522233,0.918655643304561,1.4246164966083115,-0.5059608533037505,0.00512607681280862,0.007949326435463328,-0.0028232496226547076,185.186330302423,176.66185679587645,0.2991821810921568,4.7116297997263645,3.673431366047452,0.020497660343329487,693546622,-0.3681380977524356,17.91043441957354,0.0090043575625169,-0.02816743157633833,0.10719033767528065,0.15806844114935115,0.03067187484987472,0,PHARMA
2026-03-19,177.39647078226062,178.8748429446988,174.70122533846714,175.40037195573004,4911870,-0.021270063278550744,-0.03974351846094415,180.77634832051913,177.35904454198442,179.8951432570686,181.12430696260714,-0.029738272814635036,-0.01104354498138227,-0.024985506667712487,-0.03160224656130106,38.75419922149507,0.41550689064564494,1.2227945754157783,-0.8072876847701334,0.0023689054134418616,0.006971448017934672,-0.00460254260449281,185.5577585101666,175.99493813087167,-0.06217477183080531,5.289862566722444,3.7332578423126486,0.02128420710108243,688634752,-0.5399824287355222,18.51822729786593,0.010206373706771967,-0.04883837180286616,0.08364032913152741,-0.2841183754420453,0.07803756798155496,1,PHARMA
2026-03-20,177.04730294039518,180.28063412381576,176.69249669528574,179.15505978443173,9475677,0.021406384643524845,-0.020179807048003817,180.84900883827686,177.2787820551065,179.8246591168175,180.75532961715854,-0.009366648259377164,0.010583769290235745,-0.0037236235323586664,-0.00885323733533161,49.10706796183631,0.31608616318087,1.0414528929687967,-0.7253667297879267,0.0017643161379935382,0.005813136922964523,-0.004048820784970986,185.4832263359027,176.214791340651,0.3172346189283354,5.124957584666639,3.8151867227250107,0.021295445003426824,698110429,-0.11150636346480262,18.480186915507026,0.011313693769063273,-0.02847744013151692,0.10683715083215278,0.92913839332067,0.05377840778142417,1,PHARMA
2026-03-23,178.51334623621275,178.60902000984646,174.83209196596528,176.0507215726143,7511066,-0.017327661387586457,-0.03338538198807306,180.7477448702441,177.17964504390045,179.46523649356004,180.14727750627011,-0.025986621858002823,-0.006371631859892535,-0.019026051995692628,-0.02274003798649271,42.682883266099914,-0.013049206153652904,0.8305524731443068,-0.8436016792979597,-7.412185554871808e-05,0.004717688548647812,-0.00479181040419653,185.69766929582187,175.79782044466634,0.025545958504046402,5.477163135984058,3.8514568009922563,0.021876972537165522,690599363,-0.41081251001793706,18.953491976892305,0.011980514821729564,-0.045311654079319155,0.08765825147133231,-0.207331993270771,0.06345094118060408,1,PHARMA
